meta2_8350	gi|193525394|gb|EU748937.1|	90.000	80	8	0	21	100	327	406	1.23e-25	104
meta2_8354	gi|712138571|gb|KP069529.1|	100.000	100	0	0	1	100	357	456	4.25e-50	185
meta2_8354	gi|712138544|gb|KP069520.1|	100.000	100	0	0	1	100	357	456	4.25e-50	185
meta2_8354	gi|712138541|gb|KP069519.1|	100.000	100	0	0	1	100	357	456	4.25e-50	185
meta2_8354	gi|712138511|gb|KP069509.1|	99.000	100	1	0	1	100	357	456	1.98e-48	180
meta2_8354	gi|712138481|gb|KP069499.1|	99.000	100	1	0	1	100	357	456	1.98e-48	180
meta2_8354	gi|712138508|gb|KP069508.1|	98.000	100	2	0	1	100	357	456	9.21e-47	174
meta2_8354	gi|226446804|gb|FJ348673.1|	97.980	99	2	0	2	100	359	457	3.31e-46	172
meta2_8354	gi|226446798|gb|FJ348670.1|	97.980	99	2	0	2	100	364	462	3.31e-46	172
meta2_8354	gi|226446796|gb|FJ348669.1|	97.980	99	2	0	2	100	364	462	3.31e-46	172
meta2_8354	gi|712138441|gb|KP069486.1|	93.939	99	6	0	1	99	357	455	1.55e-39	150
meta2_8354	gi|712138450|gb|KP069489.1|	92.929	99	7	0	1	99	357	455	7.22e-38	145
meta2_8354	gi|712138435|gb|KP069484.1|	92.929	99	6	1	2	99	357	455	2.60e-37	143
meta2_8354	gi|712138568|gb|KP069528.1|	92.000	100	8	0	1	100	357	456	9.34e-37	141
meta2_8354	gi|712138496|gb|KP069504.1|	92.000	100	8	0	1	100	357	456	9.34e-37	141
meta2_8354	gi|712138465|gb|KP069494.1|	92.000	100	8	0	1	100	357	456	9.34e-37	141
meta2_8354	gi|799310232|gb|KM103912.1|	92.000	100	8	0	1	100	405	504	9.34e-37	141
meta2_8354	gi|712138474|gb|KP069497.1|	91.000	100	9	0	1	100	357	456	4.34e-35	135
meta2_8354	gi|909637241|emb|LN713508.1|	88.000	100	12	0	1	100	360	459	4.38e-30	119
meta2_8354	gi|909637229|emb|LN713502.1|	88.000	100	12	0	1	100	354	453	4.38e-30	119
meta2_8355	gi|909637259|emb|LN713517.1|	100.000	100	0	0	1	100	257	356	4.25e-50	185
meta2_8355	gi|909637239|emb|LN713507.1|	100.000	100	0	0	1	100	257	356	4.25e-50	185
meta2_8355	gi|909637231|emb|LN713503.1|	100.000	100	0	0	1	100	257	356	4.25e-50	185
meta2_8355	gi|909637275|emb|LN713525.1|	99.000	100	1	0	1	100	263	362	1.98e-48	180
meta2_8355	gi|193525405|gb|EU748943.1|	99.000	100	1	0	1	100	266	365	1.98e-48	180
meta2_8355	gi|193525394|gb|EU748937.1|	99.000	100	1	0	1	100	263	362	1.98e-48	180
meta2_8355	gi|909637277|emb|LN713526.1|	98.000	100	2	0	1	100	260	359	9.21e-47	174
meta2_8355	gi|909637241|emb|LN713508.1|	97.000	100	3	0	1	100	263	362	4.28e-45	169
meta2_8355	gi|909637229|emb|LN713502.1|	97.000	100	3	0	1	100	257	356	4.28e-45	169
meta2_8355	gi|909637279|emb|LN713527.1|	94.845	97	5	0	1	97	263	359	4.31e-40	152
meta2_8355	gi|909637271|emb|LN713523.1|	94.845	97	5	0	1	97	260	356	4.31e-40	152
meta2_8355	gi|909637265|emb|LN713520.1|	94.845	97	5	0	1	97	257	353	4.31e-40	152
meta2_8355	gi|909637255|emb|LN713515.1|	94.845	97	5	0	1	97	260	356	4.31e-40	152
meta2_8355	gi|909637251|emb|LN713513.1|	94.845	97	5	0	1	97	266	362	4.31e-40	152
meta2_8355	gi|909637233|emb|LN713504.1|	94.845	97	5	0	1	97	266	362	4.31e-40	152
meta2_8355	gi|909637226|emb|LN713501.1|	94.845	97	5	0	1	97	263	359	4.31e-40	152
meta2_8355	gi|909637273|emb|LN713524.1|	93.814	97	6	0	1	97	260	356	2.01e-38	147
meta2_8355	gi|712138471|gb|KP069496.1|	93.000	100	7	0	1	100	260	359	2.01e-38	147
meta2_8355	gi|712138438|gb|KP069485.1|	93.000	100	7	0	1	100	260	359	2.01e-38	147
meta2_8355	gi|38679|emb|X51500.1|	91.753	97	8	0	1	97	1025	1121	4.34e-35	135
meta2_8357	gi|712138450|gb|KP069489.1|	100.000	100	0	0	1	100	510	609	4.25e-50	185
meta2_8357	gi|712138441|gb|KP069486.1|	100.000	100	0	0	1	100	510	609	4.25e-50	185
meta2_8357	gi|712138562|gb|KP069526.1|	94.000	100	6	0	1	100	510	609	4.31e-40	152
meta2_8357	gi|712138435|gb|KP069484.1|	93.000	100	7	0	1	100	510	609	2.01e-38	147
meta2_8357	gi|712138586|gb|KP069534.1|	91.000	100	9	0	1	100	510	609	4.34e-35	135
meta2_8357	gi|712138556|gb|KP069524.1|	91.000	100	9	0	1	100	510	609	4.34e-35	135
meta2_8360	gi|712138547|gb|KP069521.1|	100.000	100	0	0	1	100	552	651	4.25e-50	185
meta2_8360	gi|712138444|gb|KP069487.1|	97.000	100	3	0	1	100	552	651	4.28e-45	169
meta2_8360	gi|712138496|gb|KP069504.1|	96.000	100	4	0	1	100	552	651	1.99e-43	163
meta2_8360	gi|712138474|gb|KP069497.1|	96.000	100	4	0	1	100	552	651	1.99e-43	163
meta2_8363	gi|712138441|gb|KP069486.1|	100.000	100	0	0	1	100	590	689	4.25e-50	185
meta2_8363	gi|712138450|gb|KP069489.1|	97.000	100	3	0	1	100	590	689	4.28e-45	169
meta2_8363	gi|712138435|gb|KP069484.1|	91.837	98	8	0	3	100	592	689	1.21e-35	137
meta2_8363	gi|712138432|gb|KP069483.1|	90.110	91	9	0	1	91	590	680	4.38e-30	119
meta2_8365	gi|712138547|gb|KP069521.1|	87.640	89	11	0	3	91	202	290	1.23e-25	104
meta2_8367	gi|712138471|gb|KP069496.1|	100.000	100	0	0	1	100	390	489	4.25e-50	185
meta2_8367	gi|712138438|gb|KP069485.1|	100.000	100	0	0	1	100	390	489	4.25e-50	185
meta2_8367	gi|909637275|emb|LN713525.1|	96.970	99	3	0	2	100	394	492	1.54e-44	167
meta2_8367	gi|193525394|gb|EU748937.1|	96.970	99	3	0	2	100	394	492	1.54e-44	167
meta2_8367	gi|909637277|emb|LN713526.1|	95.960	99	4	0	2	100	391	489	7.17e-43	161
meta2_8367	gi|909637259|emb|LN713517.1|	95.960	99	4	0	2	100	388	486	7.17e-43	161
meta2_8367	gi|909637239|emb|LN713507.1|	95.960	99	4	0	2	100	388	486	7.17e-43	161
meta2_8367	gi|909637231|emb|LN713503.1|	95.960	99	4	0	2	100	388	486	7.17e-43	161
meta2_8367	gi|909637279|emb|LN713527.1|	94.949	99	5	0	2	100	394	492	3.33e-41	156
meta2_8367	gi|909637233|emb|LN713504.1|	94.949	99	5	0	2	100	397	495	3.33e-41	156
meta2_8367	gi|193525405|gb|EU748943.1|	94.949	99	5	0	2	100	397	495	3.33e-41	156
meta2_8367	gi|909637251|emb|LN713513.1|	93.939	99	6	0	2	100	397	495	1.55e-39	150
meta2_8367	gi|909637226|emb|LN713501.1|	93.939	99	6	0	2	100	394	492	1.55e-39	150
meta2_8367	gi|909637273|emb|LN713524.1|	92.929	99	7	0	2	100	391	489	7.22e-38	145
meta2_8367	gi|909637261|emb|LN713518.1|	92.929	99	7	0	2	100	397	495	7.22e-38	145
meta2_8367	gi|909637255|emb|LN713515.1|	92.929	99	7	0	2	100	391	489	7.22e-38	145
meta2_8367	gi|909637247|emb|LN713511.1|	92.929	99	7	0	2	100	391	489	7.22e-38	145
meta2_8367	gi|38679|emb|X51500.1|	96.386	83	3	0	2	84	1156	1238	1.21e-35	137
meta2_8367	gi|799310232|gb|KM103912.1|	90.123	81	8	0	2	82	439	519	3.41e-26	106
meta2_8368	gi|909637261|emb|LN713518.1|	100.000	100	0	0	1	100	222	321	4.25e-50	185
meta2_8368	gi|909637247|emb|LN713511.1|	100.000	100	0	0	1	100	216	315	4.25e-50	185
meta2_8368	gi|909637277|emb|LN713526.1|	95.960	99	4	0	1	99	216	314	7.17e-43	161
meta2_8368	gi|909637259|emb|LN713517.1|	94.949	99	5	0	1	99	213	311	3.33e-41	156
meta2_8368	gi|909637239|emb|LN713507.1|	94.949	99	5	0	1	99	213	311	3.33e-41	156
meta2_8368	gi|909637231|emb|LN713503.1|	94.949	99	5	0	1	99	213	311	3.33e-41	156
meta2_8368	gi|909637275|emb|LN713525.1|	93.939	99	6	0	1	99	219	317	1.55e-39	150
meta2_8368	gi|193525405|gb|EU748943.1|	93.939	99	6	0	1	99	222	320	1.55e-39	150
meta2_8368	gi|193525394|gb|EU748937.1|	92.929	99	7	0	1	99	219	317	7.22e-38	145
meta2_8368	gi|712138547|gb|KP069521.1|	92.222	90	7	0	1	90	216	305	7.27e-33	128
meta2_8368	gi|712138474|gb|KP069497.1|	92.135	89	7	0	2	90	217	305	2.61e-32	126
meta2_8368	gi|712138444|gb|KP069487.1|	91.111	90	8	0	1	90	216	305	3.38e-31	122
meta2_8368	gi|712138496|gb|KP069504.1|	91.011	89	8	0	2	90	217	305	1.22e-30	121
meta2_8368	gi|712138586|gb|KP069534.1|	93.590	78	5	0	1	78	216	293	1.57e-29	117
meta2_8368	gi|712138556|gb|KP069524.1|	92.308	78	6	0	1	78	216	293	7.32e-28	111
meta2_8368	gi|712138511|gb|KP069509.1|	87.778	90	11	0	1	90	216	305	3.41e-26	106
meta2_8368	gi|712138508|gb|KP069508.1|	87.778	90	11	0	1	90	216	305	3.41e-26	106
meta2_8368	gi|712138481|gb|KP069499.1|	87.778	90	11	0	1	90	216	305	3.41e-26	106
meta2_8368	gi|226446804|gb|FJ348673.1|	87.640	89	11	0	2	90	218	306	1.23e-25	104
meta2_8368	gi|226446798|gb|FJ348670.1|	87.640	89	11	0	2	90	223	311	1.23e-25	104
meta2_8368	gi|226446796|gb|FJ348669.1|	87.640	89	11	0	2	90	223	311	1.23e-25	104
meta2_8368	gi|712138571|gb|KP069529.1|	86.667	90	12	0	1	90	216	305	1.58e-24	100
meta2_8368	gi|712138544|gb|KP069520.1|	85.556	90	13	0	1	90	216	305	7.37e-23	95.3
meta2_8368	gi|712138541|gb|KP069519.1|	85.556	90	13	0	1	90	216	305	7.37e-23	95.3
meta2_8370	gi|799310232|gb|KM103912.1|	93.407	91	6	0	1	91	179	269	4.34e-35	135
meta2_8370	gi|226446798|gb|FJ348670.1|	94.595	74	4	0	27	100	163	236	5.66e-29	115
meta2_8370	gi|712138568|gb|KP069528.1|	93.243	74	5	0	27	100	157	230	2.63e-27	110
meta2_8371	gi|909637275|emb|LN713525.1|	91.000	100	9	0	1	100	233	332	4.34e-35	135
meta2_8371	gi|712138496|gb|KP069504.1|	90.816	98	9	0	3	100	232	329	5.62e-34	132
meta2_8371	gi|909637259|emb|LN713517.1|	90.000	100	10	0	1	100	227	326	2.02e-33	130
meta2_8371	gi|909637239|emb|LN713507.1|	90.000	100	10	0	1	100	227	326	2.02e-33	130
meta2_8371	gi|909637231|emb|LN713503.1|	90.000	100	10	0	1	100	227	326	2.02e-33	130
meta2_8371	gi|712138571|gb|KP069529.1|	89.796	98	10	0	3	100	232	329	2.61e-32	126
meta2_8371	gi|712138511|gb|KP069509.1|	89.796	98	10	0	3	100	232	329	2.61e-32	126
meta2_8371	gi|712138508|gb|KP069508.1|	89.796	98	10	0	3	100	232	329	2.61e-32	126
meta2_8371	gi|712138481|gb|KP069499.1|	89.796	98	10	0	3	100	232	329	2.61e-32	126
meta2_8371	gi|799310232|gb|KM103912.1|	89.796	98	10	0	3	100	280	377	2.61e-32	126
meta2_8371	gi|226446804|gb|FJ348673.1|	89.796	98	10	0	3	100	233	330	2.61e-32	126
meta2_8371	gi|226446798|gb|FJ348670.1|	89.796	98	10	0	3	100	238	335	2.61e-32	126
meta2_8371	gi|226446796|gb|FJ348669.1|	89.796	98	10	0	3	100	238	335	2.61e-32	126
meta2_8371	gi|909637277|emb|LN713526.1|	89.000	100	11	0	1	100	230	329	9.40e-32	124
meta2_8371	gi|193525405|gb|EU748943.1|	89.000	100	11	0	1	100	236	335	9.40e-32	124
meta2_8371	gi|712138547|gb|KP069521.1|	88.776	98	11	0	3	100	232	329	1.22e-30	121
meta2_8371	gi|712138444|gb|KP069487.1|	88.776	98	11	0	3	100	232	329	1.22e-30	121
meta2_8371	gi|712138586|gb|KP069534.1|	87.755	98	12	0	3	100	232	329	5.66e-29	115
meta2_8371	gi|712138544|gb|KP069520.1|	87.755	98	12	0	3	100	232	329	5.66e-29	115
meta2_8371	gi|712138541|gb|KP069519.1|	87.755	98	12	0	3	100	232	329	5.66e-29	115
meta2_8371	gi|712138474|gb|KP069497.1|	87.755	98	12	0	3	100	232	329	5.66e-29	115
meta2_8371	gi|712138556|gb|KP069524.1|	86.735	98	13	0	3	100	232	329	2.63e-27	110
meta2_8372	gi|799310232|gb|KM103912.1|	92.553	94	7	0	4	97	239	332	4.34e-35	135
meta2_8372	gi|712138547|gb|KP069521.1|	91.579	95	8	0	3	97	190	284	5.62e-34	132
meta2_8372	gi|712138511|gb|KP069509.1|	91.579	95	8	0	3	97	190	284	5.62e-34	132
meta2_8372	gi|712138508|gb|KP069508.1|	91.579	95	8	0	3	97	190	284	5.62e-34	132
meta2_8372	gi|712138496|gb|KP069504.1|	91.579	95	8	0	3	97	190	284	5.62e-34	132
meta2_8372	gi|712138481|gb|KP069499.1|	91.579	95	8	0	3	97	190	284	5.62e-34	132
meta2_8372	gi|226446798|gb|FJ348670.1|	91.667	96	6	2	3	97	196	290	5.62e-34	132
meta2_8372	gi|712138571|gb|KP069529.1|	90.526	95	9	0	3	97	190	284	2.61e-32	126
meta2_8372	gi|712138541|gb|KP069519.1|	91.398	93	7	1	3	94	190	282	2.61e-32	126
meta2_8372	gi|226446804|gb|FJ348673.1|	90.526	95	7	2	4	97	192	285	9.40e-32	124
meta2_8372	gi|226446796|gb|FJ348669.1|	90.526	95	7	2	4	97	197	290	9.40e-32	124
meta2_8372	gi|712138544|gb|KP069520.1|	90.323	93	8	1	3	94	190	282	1.22e-30	121
meta2_8372	gi|712138474|gb|KP069497.1|	89.474	95	10	0	3	97	190	284	1.22e-30	121
meta2_8372	gi|712138444|gb|KP069487.1|	89.474	95	10	0	3	97	190	284	1.22e-30	121
meta2_8372	gi|909637275|emb|LN713525.1|	88.660	97	11	0	4	100	194	290	4.38e-30	119
meta2_8372	gi|712138586|gb|KP069534.1|	88.421	95	11	0	3	97	190	284	5.66e-29	115
meta2_8372	gi|909637277|emb|LN713526.1|	88.298	94	11	0	4	97	191	284	2.04e-28	113
meta2_8372	gi|193525405|gb|EU748943.1|	88.298	94	11	0	4	97	197	290	2.04e-28	113
meta2_8372	gi|909637259|emb|LN713517.1|	93.243	74	5	0	24	97	208	281	2.63e-27	110
meta2_8372	gi|909637239|emb|LN713507.1|	93.243	74	5	0	24	97	208	281	2.63e-27	110
meta2_8372	gi|909637231|emb|LN713503.1|	93.243	74	5	0	24	97	208	281	2.63e-27	110
meta2_8372	gi|712138556|gb|KP069524.1|	87.368	95	12	0	3	97	190	284	2.63e-27	110
meta2_8373	gi|909637251|emb|LN713513.1|	100.000	100	0	0	1	100	62	161	4.25e-50	185
meta2_8373	gi|909637233|emb|LN713504.1|	100.000	100	0	0	1	100	62	161	4.25e-50	185
meta2_8373	gi|909637226|emb|LN713501.1|	100.000	100	0	0	1	100	59	158	4.25e-50	185
meta2_8373	gi|909637273|emb|LN713524.1|	99.000	100	1	0	1	100	56	155	1.98e-48	180
meta2_8373	gi|909637279|emb|LN713527.1|	98.980	98	1	0	3	100	61	158	2.56e-47	176
meta2_8373	gi|909637271|emb|LN713523.1|	98.980	98	1	0	3	100	58	155	2.56e-47	176
meta2_8373	gi|909637265|emb|LN713520.1|	98.980	98	1	0	3	100	55	152	2.56e-47	176
meta2_8373	gi|909637255|emb|LN713515.1|	98.980	98	1	0	3	100	58	155	2.56e-47	176
meta2_8373	gi|712138471|gb|KP069496.1|	92.784	97	7	0	1	97	56	152	9.34e-37	141
meta2_8373	gi|712138438|gb|KP069485.1|	92.784	97	7	0	1	97	56	152	9.34e-37	141
meta2_8373	gi|909637277|emb|LN713526.1|	91.000	100	9	0	1	100	56	155	4.34e-35	135
meta2_8373	gi|193525394|gb|EU748937.1|	91.000	100	9	0	1	100	59	158	4.34e-35	135
meta2_8373	gi|909637275|emb|LN713525.1|	90.000	100	10	0	1	100	59	158	2.02e-33	130
meta2_8373	gi|193525405|gb|EU748943.1|	90.000	100	10	0	1	100	62	161	2.02e-33	130
meta2_8378	gi|712138544|gb|KP069520.1|	100.000	100	0	0	1	100	240	339	4.25e-50	185
meta2_8378	gi|712138541|gb|KP069519.1|	100.000	100	0	0	1	100	240	339	4.25e-50	185
meta2_8378	gi|712138571|gb|KP069529.1|	98.000	100	2	0	1	100	240	339	9.21e-47	174
meta2_8378	gi|712138511|gb|KP069509.1|	98.000	100	2	0	1	100	240	339	9.21e-47	174
meta2_8378	gi|712138508|gb|KP069508.1|	98.000	100	2	0	1	100	240	339	9.21e-47	174
meta2_8378	gi|712138481|gb|KP069499.1|	98.000	100	2	0	1	100	240	339	9.21e-47	174
meta2_8378	gi|226446804|gb|FJ348673.1|	95.000	100	5	0	1	100	241	340	9.27e-42	158
meta2_8378	gi|226446798|gb|FJ348670.1|	95.000	100	5	0	1	100	246	345	9.27e-42	158
meta2_8378	gi|226446796|gb|FJ348669.1|	95.000	100	5	0	1	100	246	345	9.27e-42	158
meta2_8378	gi|712138496|gb|KP069504.1|	92.000	100	8	0	1	100	240	339	9.34e-37	141
meta2_8378	gi|712138547|gb|KP069521.1|	90.909	99	9	0	2	100	241	339	1.56e-34	134
meta2_8378	gi|712138444|gb|KP069487.1|	90.909	99	9	0	2	100	241	339	1.56e-34	134
meta2_8378	gi|712138586|gb|KP069534.1|	89.899	99	10	0	2	100	241	339	7.27e-33	128
meta2_8378	gi|712138474|gb|KP069497.1|	89.899	99	10	0	2	100	241	339	7.27e-33	128
meta2_8378	gi|712138556|gb|KP069524.1|	89.691	97	10	0	4	100	243	339	9.40e-32	124
meta2_8378	gi|909637275|emb|LN713525.1|	88.889	99	11	0	2	100	244	342	3.38e-31	122
meta2_8378	gi|909637259|emb|LN713517.1|	88.889	99	11	0	2	100	238	336	3.38e-31	122
meta2_8378	gi|909637239|emb|LN713507.1|	88.889	99	11	0	2	100	238	336	3.38e-31	122
meta2_8378	gi|909637231|emb|LN713503.1|	88.889	99	11	0	2	100	238	336	3.38e-31	122
meta2_8378	gi|193525405|gb|EU748943.1|	88.889	99	11	0	2	100	247	345	3.38e-31	122
meta2_8378	gi|909637277|emb|LN713526.1|	87.879	99	12	0	2	100	241	339	1.57e-29	117
meta2_8378	gi|909637261|emb|LN713518.1|	83.838	99	16	0	2	100	247	345	7.37e-23	95.3
meta2_8378	gi|909637247|emb|LN713511.1|	83.838	99	16	0	2	100	241	339	7.37e-23	95.3
meta2_8379	gi|226446804|gb|FJ348673.1|	100.000	100	0	0	1	100	212	311	4.25e-50	185
meta2_8379	gi|226446798|gb|FJ348670.1|	100.000	100	0	0	1	100	217	316	4.25e-50	185
meta2_8379	gi|226446796|gb|FJ348669.1|	100.000	100	0	0	1	100	217	316	4.25e-50	185
meta2_8379	gi|712138511|gb|KP069509.1|	96.000	100	4	0	1	100	211	310	1.99e-43	163
meta2_8379	gi|712138508|gb|KP069508.1|	96.000	100	4	0	1	100	211	310	1.99e-43	163
meta2_8379	gi|712138481|gb|KP069499.1|	96.000	100	4	0	1	100	211	310	1.99e-43	163
meta2_8379	gi|712138496|gb|KP069504.1|	95.000	100	5	0	1	100	211	310	9.27e-42	158
meta2_8379	gi|712138571|gb|KP069529.1|	94.000	100	6	0	1	100	211	310	4.31e-40	152
meta2_8379	gi|712138544|gb|KP069520.1|	94.000	100	6	0	1	100	211	310	4.31e-40	152
meta2_8379	gi|712138541|gb|KP069519.1|	94.000	100	6	0	1	100	211	310	4.31e-40	152
meta2_8379	gi|38679|emb|X51500.1|	95.652	92	4	0	1	92	976	1067	5.58e-39	148
meta2_8379	gi|799310232|gb|KM103912.1|	94.737	95	5	0	1	95	259	353	5.58e-39	148
meta2_8379	gi|712138444|gb|KP069487.1|	93.000	100	7	0	1	100	211	310	2.01e-38	147
meta2_8379	gi|712138474|gb|KP069497.1|	92.000	100	8	0	1	100	211	310	9.34e-37	141
meta2_8379	gi|712138547|gb|KP069521.1|	91.000	100	9	0	1	100	211	310	4.34e-35	135
meta2_8379	gi|909637275|emb|LN713525.1|	91.579	95	8	0	1	95	214	308	5.62e-34	132
meta2_8379	gi|909637259|emb|LN713517.1|	91.579	95	8	0	1	95	208	302	5.62e-34	132
meta2_8379	gi|909637241|emb|LN713508.1|	91.579	95	8	0	1	95	214	308	5.62e-34	132
meta2_8379	gi|909637239|emb|LN713507.1|	91.579	95	8	0	1	95	208	302	5.62e-34	132
meta2_8379	gi|909637231|emb|LN713503.1|	91.579	95	8	0	1	95	208	302	5.62e-34	132
meta2_8379	gi|909637229|emb|LN713502.1|	91.579	95	8	0	1	95	208	302	5.62e-34	132
meta2_8379	gi|193525405|gb|EU748943.1|	91.579	95	8	0	1	95	217	311	5.62e-34	132
meta2_8379	gi|712138586|gb|KP069534.1|	90.000	100	10	0	1	100	211	310	2.02e-33	130
meta2_8379	gi|909637277|emb|LN713526.1|	90.526	95	9	0	1	95	211	305	2.61e-32	126
meta2_8379	gi|712138556|gb|KP069524.1|	89.000	100	11	0	1	100	211	310	9.40e-32	124
meta2_8379	gi|909637261|emb|LN713518.1|	87.368	95	12	0	1	95	217	311	2.63e-27	110
meta2_8379	gi|909637247|emb|LN713511.1|	87.368	95	12	0	1	95	211	305	2.63e-27	110
meta2_8380	gi|226446798|gb|FJ348670.1|	93.000	100	7	0	1	100	170	269	2.01e-38	147
meta2_8380	gi|712138496|gb|KP069504.1|	92.000	100	8	0	1	100	164	263	9.34e-37	141
meta2_8380	gi|799310232|gb|KM103912.1|	92.000	100	8	0	1	100	212	311	9.34e-37	141
meta2_8380	gi|712138568|gb|KP069528.1|	91.489	94	8	0	1	94	164	257	2.02e-33	130
meta2_8383	gi|712138541|gb|KP069519.1|	100.000	100	0	0	1	100	545	644	4.25e-50	185
meta2_8383	gi|712138571|gb|KP069529.1|	99.000	100	1	0	1	100	545	644	1.98e-48	180
meta2_8383	gi|712138544|gb|KP069520.1|	99.000	100	1	0	1	100	545	644	1.98e-48	180
meta2_8383	gi|712138511|gb|KP069509.1|	99.000	100	1	0	1	100	545	644	1.98e-48	180
meta2_8383	gi|712138481|gb|KP069499.1|	99.000	100	1	0	1	100	545	644	1.98e-48	180
meta2_8383	gi|712138508|gb|KP069508.1|	98.000	100	2	0	1	100	545	644	9.21e-47	174
meta2_8383	gi|226446804|gb|FJ348673.1|	94.845	97	5	0	1	97	546	642	4.31e-40	152
meta2_8383	gi|226446798|gb|FJ348670.1|	94.845	97	5	0	1	97	551	647	4.31e-40	152
meta2_8383	gi|226446796|gb|FJ348669.1|	94.845	97	5	0	1	97	551	647	4.31e-40	152
meta2_8383	gi|712138465|gb|KP069494.1|	90.722	97	9	0	1	97	545	641	2.02e-33	130
meta2_8383	gi|712138568|gb|KP069528.1|	92.045	88	7	0	1	88	545	632	9.40e-32	124
meta2_8385	gi|712138568|gb|KP069528.1|	100.000	100	0	0	1	100	301	400	4.25e-50	185
meta2_8385	gi|712138465|gb|KP069494.1|	100.000	100	0	0	1	100	301	400	4.25e-50	185
meta2_8385	gi|712138496|gb|KP069504.1|	97.000	100	3	0	1	100	301	400	4.28e-45	169
meta2_8385	gi|712138474|gb|KP069497.1|	96.939	98	3	0	1	98	301	398	5.54e-44	165
meta2_8385	gi|712138586|gb|KP069534.1|	95.918	98	4	0	1	98	301	398	2.58e-42	159
meta2_8385	gi|712138562|gb|KP069526.1|	95.918	98	4	0	1	98	301	398	2.58e-42	159
meta2_8385	gi|712138556|gb|KP069524.1|	95.918	98	4	0	1	98	301	398	2.58e-42	159
meta2_8385	gi|712138444|gb|KP069487.1|	95.918	98	4	0	1	98	301	398	2.58e-42	159
meta2_8385	gi|712138441|gb|KP069486.1|	95.000	100	5	0	1	100	301	400	9.27e-42	158
meta2_8385	gi|712138511|gb|KP069509.1|	94.000	100	6	0	1	100	301	400	4.31e-40	152
meta2_8385	gi|712138450|gb|KP069489.1|	94.000	100	6	0	1	100	301	400	4.31e-40	152
meta2_8385	gi|712138571|gb|KP069529.1|	93.000	100	7	0	1	100	301	400	2.01e-38	147
meta2_8385	gi|712138544|gb|KP069520.1|	93.000	100	7	0	1	100	301	400	2.01e-38	147
meta2_8385	gi|712138541|gb|KP069519.1|	93.000	100	7	0	1	100	301	400	2.01e-38	147
meta2_8385	gi|712138508|gb|KP069508.1|	93.000	100	7	0	1	100	301	400	2.01e-38	147
meta2_8385	gi|712138481|gb|KP069499.1|	93.000	100	7	0	1	100	301	400	2.01e-38	147
meta2_8385	gi|712138435|gb|KP069484.1|	92.000	100	8	0	1	100	301	400	9.34e-37	141
meta2_8385	gi|242263531|gb|FJ514071.1|	91.837	98	8	0	1	98	307	404	1.21e-35	137
meta2_8385	gi|712138468|gb|KP069495.1|	90.000	100	10	0	1	100	301	400	2.02e-33	130
meta2_8385	gi|799310232|gb|KM103912.1|	90.909	88	8	0	13	100	361	448	4.38e-30	119
meta2_8386	gi|712138432|gb|KP069483.1|	91.139	79	7	0	1	79	224	302	9.47e-27	108
meta2_8386	gi|242263531|gb|FJ514071.1|	91.139	79	7	0	1	79	230	308	9.47e-27	108
meta2_8388	gi|712138432|gb|KP069483.1|	100.000	100	0	0	1	100	599	698	4.25e-50	185
meta2_8388	gi|712138441|gb|KP069486.1|	88.776	98	11	0	3	100	601	698	1.22e-30	121
meta2_8388	gi|712138586|gb|KP069534.1|	88.660	97	11	0	1	97	599	695	4.38e-30	119
meta2_8388	gi|712138562|gb|KP069526.1|	88.660	97	11	0	1	97	599	695	4.38e-30	119
meta2_8388	gi|712138556|gb|KP069524.1|	88.660	97	11	0	1	97	599	695	4.38e-30	119
meta2_8388	gi|712138435|gb|KP069484.1|	87.000	100	13	0	1	100	599	698	2.04e-28	113
meta2_8389	gi|799310232|gb|KM103912.1|	91.000	100	9	0	1	100	302	401	4.34e-35	135
meta2_8390	gi|712138474|gb|KP069497.1|	100.000	100	0	0	1	100	28	127	4.25e-50	185
meta2_8390	gi|712138568|gb|KP069528.1|	98.000	100	2	0	1	100	28	127	9.21e-47	174
meta2_8390	gi|712138465|gb|KP069494.1|	98.000	100	2	0	1	100	28	127	9.21e-47	174
meta2_8390	gi|712138496|gb|KP069504.1|	97.000	100	3	0	1	100	28	127	4.28e-45	169
meta2_8390	gi|712138571|gb|KP069529.1|	95.000	100	5	0	1	100	28	127	9.27e-42	158
meta2_8390	gi|712138544|gb|KP069520.1|	95.000	100	5	0	1	100	28	127	9.27e-42	158
meta2_8390	gi|712138541|gb|KP069519.1|	95.000	100	5	0	1	100	28	127	9.27e-42	158
meta2_8390	gi|712138511|gb|KP069509.1|	95.000	100	5	0	1	100	28	127	9.27e-42	158
meta2_8390	gi|712138508|gb|KP069508.1|	95.000	100	5	0	1	100	28	127	9.27e-42	158
meta2_8390	gi|712138481|gb|KP069499.1|	95.000	100	5	0	1	100	28	127	9.27e-42	158
meta2_8390	gi|712138547|gb|KP069521.1|	94.000	100	6	0	1	100	28	127	4.31e-40	152
meta2_8390	gi|712138444|gb|KP069487.1|	94.000	100	6	0	1	100	28	127	4.31e-40	152
meta2_8390	gi|226446804|gb|FJ348673.1|	91.000	100	9	0	1	100	29	128	4.34e-35	135
meta2_8390	gi|226446798|gb|FJ348670.1|	91.000	100	9	0	1	100	34	133	4.34e-35	135
meta2_8390	gi|226446796|gb|FJ348669.1|	91.000	100	9	0	1	100	34	133	4.34e-35	135
